56,27,69,1
56,27,70,2
56,27,72,2
56,27,73,1
56,27,74,1
56,27,75,3
56,27,76,3
56,27,78,1
56,27,79,4
56,27,80,2
56,27,81,3
56,27,82,2
56,27,83,3
56,27,85,1
56,27,86,1
56,27,87,1
56,27,88,1
56,27,89,1
56,27,92,1
56,27,96,1
56,27,101,2
56,27,102,1
56,27,116,1
56,27,118,1
56,27,129,1
56,27,138,1
56,27,141,1
56,27,148,1
56,27,150,1
56,27,165,1
56,27,170,1
56,27,178,1
56,28,11,3
56,28,19,1
56,28,31,1
56,28,37,1
56,28,39,1
56,28,41,2
56,28,42,5
56,28,43,12
56,28,44,28
56,28,45,24
56,28,46,36
56,28,47,31
56,28,48,43
56,28,49,39
56,28,50,47
56,28,51,31
56,28,52,28
56,28,53,21
56,28,54,31
56,28,55,29
56,28,56,9
56,28,57,4
56,28,61,1
56,28,62,1
56,28,63,1
56,28,67,1
56,28,68,1
56,28,69,1
56,28,70,2
56,28,71,1
56,28,72,3
56,28,73,2
56,28,74,5
56,28,75,2
56,28,76,3
56,28,77,3
56,28,78,4
56,28,79,1
56,28,80,4
56,28,82,4
56,28,83,1
56,28,85,1
56,28,86,1
56,28,87,1
56,28,88,1
56,28,100,1
56,28,102,1
56,28,110,1
56,28,111,2
56,28,112,1
56,28,113,1
56,28,118,1
56,28,122,1
56,28,125,1
56,28,128,1
56,28,133,1
56,28,138,1
56,28,140,1
56,28,153,1
56,28,185,1
56,29,12,3
56,29,14,1
56,29,18,1
56,29,38,1
56,29,39,1
56,29,41,3
56,29,42,9
56,29,43,7
56,29,44,18
56,29,45,22
56,29,46,31
56,29,47,25
56,29,48,44
56,29,49,22
56,29,50,32
56,29,51,33
56,29,52,36
56,29,53,14
56,29,54,20
56,29,55,19
56,29,56,17
56,29,57,3
56,29,58,1
56,29,60,1
56,29,62,2
56,29,65,1
56,29,67,1
56,29,68,2
56,29,70,1
56,29,71,2
56,29,72,2
56,29,73,4
56,29,74,1
56,29,76,1
56,29,77,2
56,29,78,1
56,29,79,1
56,29,80,3
56,29,81,1
56,29,83,1
56,29,84,1
56,29,85,1
56,29,96,1
56,29,99,1
56,29,100,1
56,29,102,3
56,29,103,1
56,29,105,2
56,29,108,1
56,29,114,1
56,29,115,1
56,29,117,1
56,29,122,1
56,29,124,1
56,29,128,1
56,29,157,1
56,30,11,1
56,30,22,1
56,30,39,1
56,30,40,6
56,30,41,2
56,30,42,11
56,30,43,8
56,30,44,26
56,30,45,36
56,30,46,46
56,30,47,20
56,30,48,41
56,30,49,38
56,30,50,41
56,30,51,40
56,30,52,29
56,30,53,17
56,30,54,17
56,30,55,27
56,30,56,9
56,30,57,3
56,30,58,3
56,30,61,1
56,30,62,1
56,30,63,1
56,30,64,1
56,30,66,1
56,30,68,1
56,30,69,3
56,30,72,1
56,30,73,3
56,30,74,1
56,30,75,1
56,30,76,3
56,30,78,2
56,30,80,2
56,30,81,2
56,30,82,4
56,30,83,2
56,30,84,4
56,30,86,2
56,30,93,1
56,30,96,1
56,30,100,1
56,30,101,1
56,30,102,1
56,30,110,2
56,30,111,1
56,30,116,1
56,30,118,1
56,30,122,1
56,30,123,1
56,30,128,1
56,30,130,1
56,30,132,1
56,30,134,1
56,31,11,1
56,31,12,1
56,31,22,1
56,31,29,1
56,31,36,1
56,31,39,3
56,31,40,1
56,31,41,1
56,31,42,9
56,31,43,15
56,31,44,29
56,31,45,34
56,31,46,36
56,31,47,55
56,31,48,39
56,31,49,29
56,31,50,44
56,31,51,34
56,31,52,23
56,31,53,15
56,31,54,18
56,31,55,16
56,31,56,6
56,31,57,1
56,31,58,3
56,31,59,1
56,31,60,1
56,31,61,2
56,31,63,2
56,31,66,1
56,31,67,1
56,31,68,1
56,31,69,1
56,31,70,4
56,31,72,5
56,31,73,2
56,31,74,1
56,31,76,4
56,31,77,5
56,31,78,3
56,31,79,2
56,31,80,3
56,31,84,1
56,31,88,1
56,31,92,2
56,31,100,1
56,31,102,1
56,31,106,1
56,31,107,1
56,31,109,1
56,31,112,1
56,31,125,1
56,31,130,1
56,31,134,1
56,31,179,1
56,31,188,1
56,32,11,1
56,32,40,1
56,32,41,3
56,32,42,8
56,32,43,4
56,32,44,19
56,32,45,20
56,32,46,38
56,32,47,43
56,32,48,32
56,32,49,30
56,32,50,42
56,32,51,31
56,32,52,24
56,32,53,12
56,32,54,25
56,32,55,26
56,32,56,14
56,32,57,3
56,32,58,1
56,32,59,1
56,32,60,2
56,32,62,1
56,32,66,1
56,32,68,2
56,32,69,4
56,32,70,3
56,32,71,1
56,32,72,1
56,32,73,1
56,32,74,4
56,32,75,2
56,32,77,1
56,32,78,1
56,32,79,2
56,32,80,2
56,32,82,2
56,32,83,1
56,32,86,3
56,32,87,2
56,32,92,1
56,32,94,1
56,32,98,1
56,32,102,1
56,32,106,1
56,32,110,1
56,32,115,1
56,32,126,1
56,32,128,1
56,32,132,1
56,32,150,2
56,32,154,2
56,32,178,1
56,32,179,1
56,32,183,1
56,33,40,6
56,33,41,2
56,33,42,5
56,33,43,6
56,33,44,21
56,33,45,22
56,33,46,45
56,33,47,28
56,33,48,41
56,33,49,33
56,33,50,39
56,33,51,36
56,33,52,26
56,33,53,10
56,33,54,32
56,33,55,20
56,33,56,9
56,33,57,1
56,33,58,1
56,33,62,1
56,33,63,2
56,33,65,1
56,33,67,1
56,33,68,2
56,33,69,1
56,33,70,5
56,33,71,1
56,33,72,4
56,33,73,3
56,33,74,5
56,33,75,1
56,33,76,1
56,33,77,1
56,33,78,1
56,33,79,3
56,33,80,4
56,33,81,3
56,33,82,2
56,33,86,1
56,33,87,1
56,33,97,1
56,33,102,2
56,33,104,1
56,33,106,1
56,33,107,1
56,33,108,2
56,33,111,1
56,33,112,1
56,33,119,1
56,33,124,1
56,33,131,1
56,33,149,1
56,33,163,1
56,34,11,2
56,34,13,1
56,34,39,1
56,34,40,2
56,34,41,12
56,34,42,11
56,34,43,15
56,34,44,24
56,34,45,22
56,34,46,37
56,34,47,30
56,34,48,39
56,34,49,43
56,34,50,34
56,34,51,28
56,34,52,37
56,34,53,15
56,34,54,29
56,34,55,23
56,34,56,11
56,34,57,2
56,34,58,2
56,34,59,1
56,34,60,1
56,34,62,1
56,34,63,1
56,34,64,1
56,34,65,1
56,34,66,1
56,34,68,2
56,34,69,2
56,34,70,1
56,34,71,4
56,34,72,1
56,34,73,1
56,34,74,3
56,34,75,2
56,34,76,2
56,34,77,2
56,34,79,2
56,34,80,3
56,34,81,1
56,34,82,1
56,34,84,4
56,34,85,1
56,34,92,1
56,34,102,1
56,34,104,1
56,34,106,1
56,34,108,1
56,34,112,1
56,34,114,2
56,34,115,1
56,34,124,1
56,34,129,1
56,34,131,1
56,34,133,1
56,34,174,1
56,35,12,1
56,35,38,1
56,35,40,2
56,35,41,6
56,35,42,6
56,35,43,3
56,35,44,16
56,35,45,27
56,35,46,42
56,35,47,22
56,35,48,31
56,35,49,28
56,35,50,29
56,35,51,22
56,35,52,23
56,35,53,10
56,35,54,28
56,35,55,25
56,35,56,15
56,35,57,2
56,35,58,1
56,35,59,1
56,35,61,1
56,35,63,1
56,35,64,1
56,35,66,1
56,35,68,1
56,35,69,3
56,35,70,1
56,35,73,2
56,35,74,3
56,35,76,2
56,35,77,1
56,35,79,3
56,35,80,3
56,35,81,1
56,35,83,1
56,35,84,1
56,35,95,1
56,35,99,1
56,35,100,2
56,35,102,3
56,35,105,1
56,35,106,2
56,35,114,1
56,35,116,1
56,35,126,1
56,35,129,1
56,35,131,1
56,35,141,1
56,35,143,1
56,35,145,2
56,35,149,1
56,35,171,1
56,35,181,1
56,36,11,2
56,36,13,1
56,36,30,1
56,36,40,2
56,36,41,1
56,36,42,6
56,36,43,10
56,36,44,16
56,36,45,14
56,36,46,30
56,36,47,29
56,36,48,37
56,36,49,28
56,36,50,48
56,36,51,30
56,36,52,25
56,36,53,13
56,36,54,27
56,36,55,31
56,36,56,13
56,36,57,1
56,36,64,1
56,36,66,2
56,36,67,1
56,36,68,2
56,36,69,2
56,36,70,1
56,36,72,4
56,36,73,2
56,36,74,2
56,36,75,3
56,36,77,2
56,36,79,2
56,36,80,1
56,36,82,3
56,36,83,1
56,36,84,2
56,36,85,2
56,36,87,1
56,36,89,1
56,36,93,1
56,36,98,1
56,36,100,1
56,36,102,1
56,36,106,1
56,36,108,2
56,36,109,2
56,36,110,1
56,36,113,1
56,36,115,1
56,36,116,1
56,36,120,1
56,36,126,1
56,36,128,1
56,36,130,2
56,36,140,1
56,36,146,1
56,36,148,1
56,36,164,1
56,37,12,1
56,37,25,1
56,37,40,2
56,37,41,3
56,37,42,7
56,37,43,2
56,37,44,16
56,37,45,21
56,37,46,43
56,37,47,30
56,37,48,36
56,37,49,32
56,37,50,33
56,37,51,26
56,37,52,28
56,37,53,12
56,37,54,30
56,37,55,21
56,37,56,10
56,37,57,5
56,37,59,1
56,37,60,1
56,37,62,1
56,37,65,1
56,37,66,1
56,37,69,1
56,37,70,3
56,37,72,1
56,37,73,1
56,37,74,1
56,37,75,2
56,37,76,2
56,37,78,1
56,37,79,3
56,37,80,3
56,37,81,5
56,37,82,2
56,37,83,1
56,37,84,1
56,37,86,1
56,37,98,1
56,37,100,1
56,37,102,2
56,37,105,1
56,37,110,1
56,37,112,1
56,37,125,1
56,37,132,2
56,37,137,1
56,37,149,1
56,38,39,1
56,38,40,4
56,38,41,5
56,38,42,5
56,38,43,10
56,38,44,20
56,38,45,24
56,38,46,31
56,38,47,29
56,38,48,30
56,38,49,27
56,38,50,47
56,38,51,25
56,38,52,26
56,38,53,14
56,38,54,23
56,38,55,28
56,38,56,14
56,38,57,2
56,38,59,2
56,38,60,1
56,38,64,1
56,38,67,1
56,38,68,1
56,38,69,1
56,38,70,1
56,38,76,3
56,38,77,2
56,38,78,1
56,38,80,1
56,38,81,1
56,38,82,1
56,38,83,1
56,38,85,1
56,38,86,1
56,38,87,2
56,38,91,1
56,38,101,1
56,38,102,1
56,38,108,1
56,38,113,1
56,38,117,1
56,38,124,1
56,38,133,1
56,38,138,2
56,38,146,2
56,38,169,1
56,38,173,1
56,39,11,2
56,39,16,1
56,39,34,1
56,39,37,1
56,39,38,1
56,39,40,2
56,39,41,2
56,39,42,13
56,39,43,12
56,39,44,21
56,39,45,20
56,39,46,20
56,39,47,22
56,39,48,43
56,39,49,30
56,39,50,40
56,39,51,30
56,39,52,19
56,39,53,13
56,39,54,29
56,39,55,24
56,39,56,12
56,39,57,4
56,39,58,2
56,39,59,1
56,39,60,1
56,39,65,3
56,39,68,1
56,39,70,2
56,39,72,5
56,39,73,2
56,39,74,3
56,39,75,1
56,39,76,5
56,39,77,2
56,39,78,2
56,39,79,2
56,39,80,3
56,39,83,1
56,39,84,1
56,39,85,1
56,39,86,2
56,39,87,1
56,39,89,1
56,39,97,1
56,39,100,1
56,39,101,1
56,39,102,1
56,39,106,1
56,39,108,1
56,39,111,2
56,39,128,1
56,39,142,1
56,39,154,1
56,40,13,1
56,40,31,1
56,40,40,6
56,40,41,3
56,40,42,3
56,40,43,9
56,40,44,16
56,40,45,17
56,40,46,18
56,40,47,29
56,40,48,27
56,40,49,25
56,40,50,28
56,40,51,28
56,40,52,30
56,40,53,16
56,40,54,30
56,40,55,23
56,40,56,14
56,40,57,3
56,40,58,1
56,40,60,2
56,40,69,1
56,40,70,1
56,40,74,2
56,40,76,1
56,40,77,2
56,40,78,1
56,40,79,3
56,40,80,2
56,40,82,2
56,40,83,3
56,40,85,1
56,40,100,1
56,40,101,1
56,40,102,1
56,40,103,2
56,40,104,1
56,40,106,1
56,40,120,1
56,40,130,1
56,40,150,1
56,40,157,1
56,40,169,1
56,41,15,1
56,41,40,2
56,41,41,7
56,41,42,6
56,41,43,10
56,41,44,11
56,41,45,21
56,41,46,31
56,41,47,21
56,41,48,30
56,41,49,19
56,41,50,27
56,41,51,30
56,41,52,32
56,41,53,14
56,41,54,23
56,41,55,28
56,41,56,8
56,41,59,1
56,41,60,1
56,41,62,2
56,41,63,1
56,41,66,1
56,41,68,1
56,41,69,1
56,41,70,1
56,41,72,1
56,41,74,2
56,41,75,2
56,41,76,3
56,41,77,2
56,41,78,1
56,41,79,2
56,41,80,2
56,41,81,1
56,41,82,3
56,41,84,2
56,41,85,1
56,41,88,1
56,41,89,1
56,41,90,1
56,41,96,1
56,41,103,1
56,41,107,1
56,41,112,1
56,41,119,1
56,41,124,1
56,41,140,1
56,41,151,1
56,42,26,1
56,42,27,1
56,42,35,1
56,42,38,1
56,42,40,6
56,42,41,6
56,42,42,9
56,42,43,6
56,42,44,22
56,42,45,12
56,42,46,44
56,42,47,26
56,42,48,34
56,42,49,25
56,42,50,25
56,42,51,31
56,42,52,30
56,42,53,10
56,42,54,22
56,42,55,36
56,42,56,6
56,42,57,2
56,42,58,1
56,42,61,1
56,42,64,2
56,42,66,3
56,42,68,3
56,42,69,1
56,42,70,2
56,42,72,3
56,42,73,1
56,42,74,4
56,42,75,2
56,42,76,2
56,42,77,1
56,42,80,3
56,42,82,4
56,42,83,1
56,42,84,1
56,42,86,1
56,42,88,1
56,42,96,1
56,42,99,1
56,42,100,1
56,42,101,1
56,42,106,1
56,42,108,2
56,42,112,1
56,42,127,1
56,42,128,1
56,42,140,1
56,42,145,1
56,43,37,1
56,43,39,3
56,43,40,1
56,43,41,6
56,43,42,5
56,43,43,9
56,43,44,10
56,43,45,25
56,43,46,32
56,43,47,21
56,43,48,29
56,43,49,29
56,43,50,33
56,43,51,24
56,43,52,24
56,43,53,10
56,43,54,28
56,43,55,22
56,43,56,7
56,43,57,3
56,43,59,2
56,43,61,1
56,43,63,1
56,43,66,1
56,43,69,2
56,43,71,2
56,43,72,3
56,43,73,2
56,43,74,2
56,43,75,2
56,43,76,1
56,43,77,1
56,43,78,2
56,43,79,1
56,43,80,2
56,43,81,2
56,43,83,1
56,43,86,1
56,43,97,1
56,43,98,1
56,43,102,1
56,43,103,1
56,43,107,2
56,43,109,1
56,43,110,1
56,43,114,1
56,43,121,1
56,43,123,1
56,43,124,1
56,43,129,1
56,43,146,1
56,43,156,1
56,44,11,1
56,44,39,2
56,44,40,4
56,44,41,4
56,44,42,8
56,44,43,7
56,44,44,12
56,44,45,18
56,44,46,29
56,44,47,30
56,44,48,35
56,44,49,26
56,44,50,26
56,44,51,16
56,44,52,19
56,44,53,12
56,44,54,18
56,44,55,22
56,44,56,12
56,44,57,7
56,44,58,1
56,44,61,1
56,44,67,2
56,44,69,1
56,44,70,1
56,44,73,3
56,44,74,2
56,44,76,1
56,44,78,3
56,44,79,1
56,44,81,2
56,44,82,1
56,44,84,1
56,44,85,1
56,44,87,1
56,44,92,1
56,44,102,1
56,44,103,1
56,44,112,1
56,44,118,1
56,44,122,1
56,44,130,1
56,45,34,1
56,45,35,1
56,45,40,1
56,45,41,4
56,45,42,4
56,45,43,3
56,45,44,2
56,45,45,12
56,45,46,14
56,45,47,28
56,45,48,32
56,45,49,20
56,45,50,26
56,45,51,20
56,45,52,14
56,45,53,20
56,45,54,7
56,45,55,12
56,45,56,19
56,45,57,2
56,45,61,1
56,45,64,1
56,45,69,1
56,45,72,2
56,45,73,1
56,45,74,1
56,45,76,1
56,45,77,1
56,45,79,3
56,45,80,2
56,45,81,1
56,45,82,3
56,45,84,1
56,45,86,2
56,45,87,1
56,45,92,1
56,45,98,1
56,45,108,1
56,45,112,1
56,45,115,1
56,45,128,1
56,45,172,1
56,46,12,3
56,46,40,5
56,46,41,4
56,46,42,9
56,46,43,4
56,46,44,6
56,46,45,15
56,46,46,21
56,46,47,30
56,46,48,21
56,46,49,20
56,46,50,30
56,46,51,24
56,46,52,26
56,46,53,15
56,46,54,13
56,46,55,17
56,46,56,11
56,46,57,1
56,46,58,2
56,46,62,1
56,46,63,1
56,46,67,1
56,46,71,2
56,46,72,3
56,46,76,1
56,46,77,1
56,46,80,6
56,46,81,1
56,46,82,2
56,46,83,1
56,46,84,1
56,46,96,1
56,46,103,1
56,46,105,1
56,46,113,1
56,46,131,1
56,46,138,2
56,46,150,1
56,47,39,1
56,47,40,7
56,47,41,1
56,47,42,8
56,47,43,6
56,47,44,4
56,47,45,15
56,47,46,23
56,47,47,26
56,47,48,26
56,47,49,20
56,47,50,20
56,47,51,18
56,47,52,16
56,47,53,8
56,47,54,10
56,47,55,46
56,47,56,12
56,47,57,4
56,47,59,2
56,47,61,2
56,47,62,1
56,47,64,1
56,47,66,2
56,47,68,2
56,47,71,3
56,47,72,1
56,47,74,4
56,47,76,2
56,47,77,1
56,47,78,2
56,47,79,1
56,47,80,1
56,47,82,2
56,47,83,2
56,47,84,2
56,47,85,1
56,47,87,1
56,47,88,1
56,47,102,1
56,47,103,3
56,47,106,1
56,47,107,1
56,47,116,2
56,47,120,1
56,47,131,1
56,47,133,1
56,47,140,1
56,47,166,1
56,48,11,2
56,48,15,1
56,48,16,1
56,48,20,1
56,48,31,1
56,48,38,1
56,48,39,1
56,48,40,5
56,48,41,4
56,48,42,7
56,48,43,5
56,48,44,12
56,48,45,10
56,48,46,26
56,48,47,25
56,48,48,40
56,48,49,21
56,48,50,27
56,48,51,21
56,48,52,36
56,48,53,8
56,48,54,28
56,48,55,34
56,48,56,14
56,48,57,1
56,48,58,1
56,48,59,1
56,48,60,1
56,48,69,1
56,48,70,2
56,48,71,1
56,48,72,1
56,48,73,2
56,48,74,1
56,48,75,1
56,48,76,1
56,48,78,1
56,48,80,1
56,48,81,3
56,48,82,3
56,48,83,4
56,48,84,4
56,48,86,1
56,48,90,1
56,48,95,1
56,48,100,1
56,48,102,1
56,48,108,1
56,48,111,1
56,48,118,1
56,48,121,1
56,48,125,1
56,48,126,2
56,48,139,1
56,49,11,1
56,49,39,5
56,49,40,6
56,49,41,3
56,49,42,8
56,49,43,3
56,49,44,14
56,49,45,18
56,49,46,17
56,49,47,21
56,49,48,29
56,49,49,19
56,49,50,30
56,49,51,22
56,49,52,16
56,49,53,12
56,49,54,16
56,49,55,27
56,49,56,8
56,49,57,1
56,49,58,2
56,49,60,2
56,49,61,1
56,49,67,1
56,49,72,2
56,49,73,2
56,49,74,2
56,49,75,2
56,49,76,1
56,49,78,1
56,49,79,1
56,49,80,2
56,49,81,1
56,49,83,1
56,49,84,1
56,49,86,1
56,49,87,1
56,49,88,1
56,49,89,1
56,49,97,1
56,49,99,3
56,49,106,1
56,49,109,1
56,49,112,1
56,49,125,1
56,49,126,1
56,49,130,1
56,49,131,1
56,49,137,1
56,49,147,1
56,49,170,1
56,50,39,1
56,50,40,2
56,50,41,6
56,50,42,4
56,50,43,7
56,50,44,18
56,50,45,16
56,50,46,21
56,50,47,18
56,50,48,35
56,50,49,27
56,50,50,24
56,50,51,23
56,50,52,19
56,50,53,10
56,50,54,23
56,50,55,22
56,50,56,7
56,50,57,1
56,50,58,1
56,50,59,2
56,50,60,1
56,50,61,1
56,50,62,1
56,50,65,2
56,50,66,3
56,50,67,2
56,50,69,1
56,50,70,1
56,50,71,1
56,50,74,2
56,50,75,1
56,50,76,6
56,50,78,2
56,50,80,3
56,50,82,1
56,50,84,2
56,50,86,1
56,50,88,1
56,50,89,1
56,50,93,1
56,50,98,1
56,50,101,1
56,50,102,1
56,50,103,1
56,50,104,1
56,50,120,2
56,50,124,1
56,50,125,2
56,50,144,1
56,50,182,1
56,51,12,1
56,51,32,1
56,51,40,2
56,51,41,5
56,51,42,6
56,51,43,2
56,51,44,9
56,51,45,20
56,51,46,21
56,51,47,12
56,51,48,21
56,51,49,17
56,51,50,27
56,51,51,21
56,51,52,16
56,51,53,9
56,51,54,6
56,51,55,14
56,51,56,13
56,51,57,4
56,51,58,1
56,51,62,1
56,51,64,1
56,51,70,1
56,51,71,1
56,51,72,1
56,51,73,1
56,51,76,3
56,51,78,1
56,51,79,1
56,51,80,3
56,51,81,1
56,51,82,3
56,51,83,1
56,51,85,3
56,51,86,1
56,51,87,2
56,51,90,1
56,51,101,1
56,51,102,1
56,51,116,1
56,51,117,1
56,51,130,2
56,51,139,1
56,51,140,1
56,51,178,1
56,51,185,1
56,52,11,1
56,52,12,1
56,52,22,1
56,52,40,3
56,52,41,4
56,52,42,3
56,52,43,3
56,52,44,9
56,52,45,8
56,52,46,20
56,52,47,16
56,52,48,29
56,52,49,18
56,52,50,29
56,52,51,12
56,52,52,20
56,52,53,8
56,52,54,22
56,52,55,17
56,52,56,13
56,52,57,1
56,52,58,2
56,52,59,1
56,52,62,1
56,52,63,1
56,52,69,1
56,52,70,1
56,52,71,1
56,52,72,1
56,52,73,1
56,52,74,1
56,52,75,2
56,52,76,1
56,52,78,3
56,52,80,2
56,52,81,2
56,52,82,3
56,52,83,1
56,52,84,5
56,52,85,1
56,52,87,1
56,52,94,1
56,52,102,1
56,52,113,1
56,52,115,1
56,52,125,1
56,52,128,1
56,52,161,1
56,52,162,1
56,52,164,1
56,52,169,1
56,52,176,1
56,53,12,2
56,53,29,2
56,53,39,3
56,53,40,4
56,53,41,5
56,53,42,5
56,53,43,5
56,53,44,12
56,53,45,11
56,53,46,18
56,53,47,18
56,53,48,29
56,53,49,19
56,53,50,24
56,53,51,14
56,53,52,17
56,53,53,7
56,53,54,11
56,53,55,12
56,53,56,6
56,53,58,2
56,53,59,1
56,53,64,2
56,53,66,2
56,53,69,1
56,53,70,2
56,53,71,1
56,53,72,1
56,53,73,1
56,53,74,2
56,53,75,1
56,53,76,3
56,53,77,3
56,53,78,1
56,53,79,2
56,53,80,2
56,53,81,1
56,53,82,2
56,53,83,3
56,53,84,2
56,53,85,1
56,53,87,1
56,53,88,1
56,53,89,1
56,53,92,1
56,53,100,1
56,53,102,2
56,53,107,1
56,53,109,1
56,53,111,1
56,53,114,1
56,53,117,1
56,53,120,1
56,53,127,2
56,53,133,1
56,53,156,1
56,53,167,1
56,54,11,2
56,54,39,1
56,54,40,6
56,54,41,5
56,54,42,6
56,54,43,9
56,54,44,9
56,54,45,8
56,54,46,22
56,54,47,14
56,54,48,24
56,54,49,17
56,54,50,24
56,54,51,6
56,54,52,16
56,54,53,9
56,54,54,14
56,54,55,12
56,54,56,8
56,54,57,2
56,54,58,1
56,54,60,2
56,54,62,1
56,54,63,2
56,54,64,1
56,54,66,1
56,54,68,1
56,54,69,2
56,54,70,2
56,54,71,1
56,54,73,2
56,54,76,1
56,54,77,3
56,54,78,1
56,54,80,1
56,54,82,2
56,54,83,3
56,54,90,1
56,54,94,1
56,54,102,1
56,54,104,1
56,54,110,1
56,54,112,1
56,54,115,1
56,54,116,1
56,54,118,1
56,54,119,1
56,54,123,1
56,54,127,2
56,54,128,1
56,54,131,1
56,54,146,1
56,54,158,1
56,54,177,1
56,55,12,1
56,55,40,2
56,55,41,3
56,55,42,2
56,55,43,5
56,55,44,10
56,55,45,6
56,55,46,10
56,55,47,11
56,55,48,22
56,55,49,16
56,55,50,15
56,55,51,17
56,55,52,14
56,55,53,7
56,55,54,13
56,55,55,14
56,55,56,9
56,55,57,4
56,55,58,2
56,55,60,1
56,55,62,1
56,55,65,1
56,55,69,1
56,55,73,1
56,55,74,2
56,55,75,2
56,55,76,4
56,55,77,1
56,55,79,1
56,55,80,1
56,55,81,1
56,55,84,1
56,55,85,1
56,55,90,1
56,55,98,1
56,55,100,1
56,55,101,1
56,55,102,1
56,55,104,1
56,55,106,1
56,55,125,1
56,55,130,2
56,55,158,1
56,55,160,1
56,56,26,1
56,56,34,1
56,56,39,2
56,56,40,6
56,56,41,6
56,56,42,4
56,56,43,3
56,56,44,9
56,56,45,11
56,56,46,17
56,56,47,15
56,56,48,26
56,56,49,20
56,56,50,18
56,56,51,18
56,56,52,15
56,56,53,8
56,56,54,19
56,56,55,27
56,56,56,10
56,56,57,2
56,56,58,1
56,56,59,1
56,56,64,1
56,56,65,1
56,56,67,1
56,56,69,1
56,56,73,1
56,56,74,2
56,56,76,2
56,56,78,1
56,56,79,1
56,56,81,1
56,56,82,2
56,56,84,2
56,56,89,1
56,56,94,1
56,56,98,1
56,56,102,1
56,56,106,1
56,56,113,1
56,56,115,1
56,56,125,1
56,56,129,1
56,56,142,1
56,56,165,1
56,56,172,2
56,56,174,1
56,56,188,1
56,57,38,1
56,57,40,3
56,57,41,7
56,57,42,6
56,57,43,8
56,57,44,13
56,57,45,8
56,57,46,21
56,57,47,20
56,57,48,13
56,57,49,17
56,57,50,24
56,57,51,15
56,57,52,21
56,57,53,8
56,57,54,19
56,57,55,17
56,57,56,2
56,57,57,1
56,57,58,1
56,57,59,1
56,57,62,1
56,57,65,1
56,57,70,1
56,57,72,2
56,57,73,1
56,57,74,2
56,57,75,1
56,57,76,1
56,57,77,1
56,57,78,1
56,57,79,3
56,57,80,4
56,57,83,1
56,57,86,1
56,57,87,1
56,57,88,1
56,57,97,1
56,57,102,1
56,57,103,1
56,57,105,1
56,57,106,1
56,57,140,1
56,57,154,1
56,58,38,2
56,58,39,1
56,58,40,5
56,58,41,7
56,58,42,5
56,58,43,5
56,58,44,7
56,58,45,8
56,58,46,20
56,58,47,17
56,58,48,22
56,58,49,14
56,58,50,18
56,58,51,17
56,58,52,19
56,58,53,5
56,58,54,7
56,58,55,18
56,58,56,11
56,58,57,1
56,58,58,1
56,58,59,1
56,58,61,1
56,58,64,1
56,58,66,1
56,58,67,2
56,58,71,2
56,58,72,1
56,58,73,2
56,58,74,1
56,58,75,2
56,58,76,1
56,58,77,1
56,58,78,1
56,58,79,1
56,58,80,4
56,58,81,1
56,58,82,2
56,58,88,1
56,58,90,2
56,58,96,1
56,58,111,1
56,58,113,1
56,58,119,1
56,58,125,1
56,58,129,1
56,58,144,1
56,58,184,1
56,59,11,1
56,59,24,1
56,59,39,1
56,59,40,11
56,59,41,4
56,59,42,5
56,59,43,7
56,59,44,13
56,59,45,8
56,59,46,14
56,59,47,11
56,59,48,16
56,59,49,12
56,59,50,24
56,59,51,15
56,59,52,14
56,59,53,8
56,59,54,13
56,59,55,15
56,59,56,6
56,59,57,5
56,59,59,3
56,59,60,1
56,59,62,1
56,59,63,1
56,59,64,1
56,59,66,1
56,59,69,1
56,59,71,1
56,59,72,3
56,59,73,2
56,59,74,2
56,59,75,1
56,59,76,2
56,59,77,1
56,59,78,2
56,59,80,2
56,59,82,1
56,59,83,2
56,59,84,2
56,59,85,1
56,59,89,2
56,59,91,1
56,59,93,1
56,59,96,1
56,59,99,1
56,59,102,2
56,59,103,1
56,59,117,1
56,59,124,1
56,59,167,1
56,59,172,1
56,60,39,1
56,60,40,7
56,60,41,5
56,60,42,6
56,60,43,4
56,60,44,14
56,60,45,5
56,60,46,15
56,60,47,12
56,60,48,24
56,60,49,13
56,60,50,21
56,60,51,12
56,60,52,11
56,60,53,8
56,60,54,12
56,60,55,21
56,60,56,9
56,60,57,2
56,60,58,1
56,60,60,1
56,60,61,1
56,60,64,1
56,60,66,3
56,60,67,1
56,60,70,1
56,60,73,3
56,60,75,2
56,60,76,1
56,60,77,1
56,60,78,1
56,60,79,1
56,60,80,3
56,60,81,1
56,60,82,2
56,60,86,1
56,60,87,1
56,60,88,2
56,60,89,1
56,60,92,1
56,60,93,1
56,60,104,1
56,60,106,1
56,60,108,1
56,60,109,1
56,60,111,2
56,60,126,1
56,60,134,1
56,60,178,1
56,61,11,1
56,61,39,2
56,61,40,4
56,61,41,5
56,61,42,8
56,61,43,7
56,61,44,9
56,61,45,11
56,61,46,20
56,61,47,15
56,61,48,24
56,61,49,13
56,61,50,19
56,61,51,18
56,61,52,19
56,61,53,7
56,61,54,19
56,61,55,18
56,61,56,13
56,61,57,1
56,61,60,1
56,61,63,1
56,61,64,1
56,61,65,1
56,61,69,1
56,61,70,2
56,61,73,2
56,61,75,1
56,61,76,2
56,61,77,1
56,61,78,1
56,61,79,2
56,61,82,1
56,61,84,2
56,61,85,1
56,61,86,2
