22,31,44,25
22,31,45,19
22,31,46,43
22,31,47,42
22,31,48,50
22,31,49,42
22,31,50,38
22,31,51,24
22,31,52,32
22,31,53,8
22,31,54,30
22,31,55,32
22,31,56,6
22,31,59,2
22,31,61,1
22,31,64,1
22,31,65,1
22,31,66,1
22,31,67,1
22,31,69,1
22,31,72,2
22,31,73,3
22,31,74,2
22,31,75,2
22,31,76,3
22,31,77,2
22,31,79,2
22,31,80,2
22,31,82,2
22,31,83,1
22,31,84,1
22,31,85,2
22,31,86,1
22,31,87,1
22,31,88,1
22,31,89,1
22,31,94,1
22,31,99,1
22,31,100,1
22,31,101,3
22,31,102,3
22,31,104,1
22,31,105,1
22,31,107,1
22,31,112,1
22,31,114,1
22,31,117,1
22,31,118,2
22,31,132,1
22,31,163,1
22,31,188,1
22,32,11,1
22,32,29,1
22,32,38,3
22,32,39,4
22,32,40,13
22,32,41,13
22,32,42,15
22,32,43,9
22,32,44,24
22,32,45,24
22,32,46,39
22,32,47,33
22,32,48,40
22,32,49,22
22,32,50,55
22,32,51,25
22,32,52,16
22,32,53,6
22,32,54,26
22,32,55,25
22,32,56,3
22,32,57,4
22,32,60,1
22,32,61,1
22,32,62,1
22,32,63,1
22,32,64,2
22,32,66,3
22,32,67,2
22,32,68,2
22,32,70,1
22,32,71,3
22,32,72,3
22,32,73,1
22,32,74,5
22,32,75,1
22,32,78,1
22,32,79,4
22,32,81,2
22,32,82,3
22,32,83,1
22,32,84,2
22,32,86,1
22,32,88,2
22,32,90,1
22,32,91,1
22,32,96,1
22,32,97,1
22,32,101,3
22,32,102,3
22,32,103,1
22,32,105,1
22,32,109,1
22,32,110,1
22,32,115,1
22,32,121,1
22,32,125,1
22,32,144,1
22,32,158,1
22,32,170,1
22,33,20,1
22,33,38,2
22,33,39,9
22,33,40,15
22,33,41,14
22,33,42,20
22,33,43,13
22,33,44,24
22,33,45,26
22,33,46,47
22,33,47,23
22,33,48,36
22,33,49,29
22,33,50,28
22,33,51,26
22,33,52,26
22,33,53,10
22,33,54,28
22,33,55,19
22,33,56,10
22,33,57,1
22,33,58,1
22,33,61,1
22,33,63,1
22,33,66,1
22,33,67,1
22,33,69,2
22,33,71,3
22,33,72,2
22,33,73,7
22,33,74,1
22,33,75,1
22,33,76,1
22,33,77,1
22,33,78,2
22,33,80,2
22,33,81,3
22,33,102,1
22,33,103,1
22,33,104,1
22,33,109,1
22,33,112,1
22,33,113,1
22,33,118,1
22,33,122,1
22,33,124,1
22,33,128,1
22,33,129,3
22,33,131,1
22,33,139,1
22,33,141,1
22,33,143,1
22,33,183,1
22,34,10,2
22,34,11,1
22,34,38,2
22,34,39,4
22,34,40,9
22,34,41,18
22,34,42,14
22,34,43,13
22,34,44,36
22,34,45,21
22,34,46,33
22,34,47,27
22,34,48,57
22,34,49,29
22,34,50,39
22,34,51,33
22,34,52,15
22,34,53,7
22,34,54,26
22,34,55,21
22,34,56,4
22,34,58,1
22,34,59,3
22,34,60,3
22,34,64,1
22,34,65,1
22,34,66,2
22,34,67,1
22,34,68,1
22,34,69,2
22,34,70,2
22,34,71,1
22,34,72,1
22,34,73,2
22,34,74,1
22,34,75,2
22,34,76,2
22,34,77,3
22,34,80,2
22,34,81,1
22,34,82,4
22,34,83,2
22,34,84,1
22,34,85,1
22,34,86,1
22,34,87,2
22,34,88,2
22,34,91,1
22,34,94,2
22,34,101,1
22,34,102,1
22,34,104,1
22,34,106,2
22,34,108,1
22,34,109,1
22,34,110,1
22,34,112,1
22,34,119,1
22,34,122,1
22,34,124,1
22,34,126,1
22,34,129,1
22,34,132,1
22,34,133,1
22,34,134,1
22,34,160,1
22,34,174,1
22,34,186,1
22,35,10,1
22,35,35,2
22,35,38,3
22,35,39,1
22,35,40,15
22,35,41,13
22,35,42,17
22,35,43,14
22,35,44,19
22,35,45,24
22,35,46,49
22,35,47,37
22,35,48,48
22,35,49,44
22,35,50,38
22,35,51,26
22,35,52,23
22,35,53,8
22,35,54,32
22,35,55,21
22,35,56,3
22,35,57,2
22,35,59,1
22,35,60,1
22,35,61,1
22,35,62,2
22,35,66,3
22,35,67,3
22,35,68,4
22,35,69,1
22,35,70,2
22,35,73,2
22,35,74,2
22,35,77,5
22,35,78,2
22,35,79,1
22,35,80,2
22,35,82,2
22,35,84,2
22,35,85,2
22,35,88,1
22,35,90,1
22,35,95,1
22,35,98,1
22,35,99,1
22,35,101,1
22,35,102,1
22,35,103,1
22,35,104,2
22,35,111,1
22,35,120,1
22,35,126,1
22,35,128,1
22,35,139,1
22,35,146,1
22,35,148,1
22,35,152,1
22,35,163,1
22,35,169,1
22,35,181,1
22,36,11,1
22,36,12,1
22,36,38,2
22,36,39,5
22,36,40,7
22,36,41,22
22,36,42,12
22,36,43,12
22,36,44,23
22,36,45,21
22,36,46,40
22,36,47,20
22,36,48,41
22,36,49,24
22,36,50,27
22,36,51,21
22,36,52,34
22,36,53,5
22,36,54,19
22,36,55,17
22,36,56,10
22,36,57,3
22,36,58,2
22,36,59,1
22,36,64,1
22,36,66,1
22,36,68,3
22,36,69,1
22,36,70,1
22,36,71,2
22,36,72,4
22,36,73,2
22,36,74,3
22,36,75,3
22,36,76,1
22,36,77,2
22,36,78,4
22,36,79,2
22,36,81,1
22,36,82,3
22,36,85,1
22,36,86,1
22,36,88,1
22,36,89,1
22,36,93,1
22,36,94,1
22,36,96,1
22,36,100,1
22,36,101,2
22,36,102,7
22,36,104,1
22,36,108,1
22,36,111,1
22,36,125,1
22,36,130,1
22,36,131,2
22,36,158,1
22,36,162,1
22,37,38,2
22,37,39,4
22,37,40,17
22,37,41,24
22,37,42,13
22,37,43,17
22,37,44,32
22,37,45,30
22,37,46,40
22,37,47,33
22,37,48,50
22,37,49,26
22,37,50,38
22,37,51,31
22,37,52,27
22,37,53,11
22,37,54,33
22,37,55,18
22,37,56,4
22,37,57,2
22,37,58,1
22,37,60,1
22,37,61,1
22,37,63,2
22,37,65,2
22,37,66,1
22,37,68,1
22,37,71,1
22,37,72,2
22,37,73,2
22,37,74,3
22,37,75,1
22,37,76,2
22,37,77,1
22,37,79,4
22,37,80,2
22,37,82,1
22,37,84,1
22,37,85,3
22,37,88,2
22,37,96,1
22,37,98,1
22,37,101,1
22,37,102,1
22,37,107,1
22,37,108,2
22,37,110,1
22,37,113,1
22,37,125,1
22,37,128,1
22,37,129,1
22,37,131,1
22,37,136,1
22,37,145,1
22,37,148,1
22,37,164,1
22,37,187,1
22,38,11,1
22,38,27,1
22,38,39,5
22,38,40,11
22,38,41,14
22,38,42,10
22,38,43,13
22,38,44,19
22,38,45,16
22,38,46,37
22,38,47,24
22,38,48,38
22,38,49,18
22,38,50,32
22,38,51,24
22,38,52,31
22,38,53,6
22,38,54,19
22,38,55,9
22,38,56,4
22,38,58,3
22,38,59,1
22,38,60,1
22,38,61,2
22,38,63,2
22,38,64,1
22,38,66,1
22,38,67,1
22,38,68,2
22,38,70,1
22,38,71,1
22,38,72,2
22,38,73,2
22,38,75,2
22,38,77,1
22,38,78,3
22,38,79,1
22,38,80,4
22,38,81,2
22,38,82,6
22,38,84,1
22,38,85,1
22,38,86,1
22,38,87,1
22,38,93,1
22,38,96,1
22,38,98,1
22,38,101,4
22,38,102,3
22,38,104,2
22,38,109,1
22,38,116,1
22,38,120,1
22,38,122,1
22,38,124,1
22,38,127,1
22,38,130,1
22,38,155,1
22,38,172,1
22,39,15,1
22,39,16,1
22,39,26,1
22,39,27,1
22,39,38,1
22,39,39,2
22,39,40,12
22,39,41,17
22,39,42,17
22,39,43,12
22,39,44,23
22,39,45,20
22,39,46,30
22,39,47,29
22,39,48,42
22,39,49,16
22,39,50,37
22,39,51,25
22,39,52,18
22,39,53,5
22,39,54,15
22,39,55,20
22,39,56,10
22,39,57,1
22,39,59,4
22,39,60,2
22,39,61,1
22,39,64,1
22,39,66,4
22,39,68,1
22,39,70,2
22,39,73,1
22,39,74,3
22,39,76,1
22,39,77,1
22,39,78,2
22,39,80,3
22,39,82,3
22,39,84,1
22,39,94,1
22,39,95,1
22,39,99,1
22,39,101,2
22,39,102,2
22,39,108,1
22,39,111,1
22,39,121,1
22,39,126,1
22,39,128,1
22,39,133,1
22,39,136,1
22,39,145,1
22,39,149,1
22,39,179,1
22,39,187,1
22,40,11,1
22,40,13,1
22,40,18,1
22,40,33,1
22,40,38,1
22,40,39,5
22,40,40,12
22,40,41,20
22,40,42,12
22,40,43,12
22,40,44,9
22,40,45,38
22,40,46,22
22,40,47,25
22,40,48,50
22,40,49,29
22,40,50,24
22,40,51,26
22,40,52,22
22,40,53,9
22,40,54,26
22,40,55,16
22,40,56,3
22,40,57,1
22,40,59,1
22,40,64,1
22,40,65,1
22,40,68,3
22,40,71,2
22,40,72,2
22,40,74,6
22,40,75,1
22,40,76,3
22,40,77,1
22,40,78,3
22,40,79,1
22,40,80,3
22,40,81,2
22,40,82,2
22,40,83,1
22,40,84,1
22,40,85,1
22,40,88,2
22,40,89,1
22,40,96,1
22,40,102,1
22,40,103,1
22,40,104,1
22,40,106,1
22,40,107,1
22,40,117,2
22,40,125,1
22,40,136,2
22,40,144,1
22,40,145,1
22,40,177,1
22,40,187,1
22,41,30,1
22,41,32,1
22,41,38,1
22,41,39,1
22,41,40,8
22,41,41,13
22,41,42,11
22,41,43,10
22,41,44,13
22,41,45,26
22,41,46,34
22,41,47,27
22,41,48,39
22,41,49,26
22,41,50,32
22,41,51,23
22,41,52,21
22,41,53,12
22,41,54,19
22,41,55,19
22,41,56,8
22,41,57,1
22,41,58,1
22,41,59,1
22,41,61,1
22,41,63,1
22,41,66,1
22,41,69,1
22,41,70,1
22,41,71,1
22,41,73,4
22,41,74,3
22,41,75,2
22,41,76,2
22,41,77,1
22,41,79,1
22,41,80,3
22,41,82,1
22,41,83,1
22,41,84,3
22,41,86,1
22,41,92,1
22,41,95,1
22,41,97,1
22,41,99,1
22,41,101,1
22,41,102,1
22,41,107,1
22,41,108,1
22,41,110,1
22,41,134,1
22,41,138,1
22,41,156,1
22,41,186,1
22,42,10,1
22,42,13,1
22,42,20,1
22,42,36,1
22,42,40,6
22,42,41,21
22,42,42,10
22,42,43,10
22,42,44,26
22,42,45,28
22,42,46,33
22,42,47,22
22,42,48,31
22,42,49,26
22,42,50,33
22,42,51,28
22,42,52,17
22,42,53,6
22,42,54,34
22,42,55,23
22,42,56,7
22,42,64,1
22,42,65,1
22,42,66,2
22,42,67,1
22,42,70,4
22,42,71,1
22,42,72,1
22,42,73,4
22,42,74,1
22,42,75,2
22,42,76,6
22,42,77,1
22,42,78,1
22,42,80,1
22,42,81,1
22,42,82,6
22,42,83,2
22,42,84,4
22,42,85,1
22,42,87,1
22,42,88,1
22,42,91,1
22,42,104,1
22,42,106,1
22,42,110,1
22,42,126,1
22,42,132,1
22,42,133,1
22,42,145,1
22,42,168,1
22,43,10,1
22,43,15,1
22,43,32,1
22,43,38,2
22,43,39,8
22,43,40,11
22,43,41,19
22,43,42,13
22,43,43,14
22,43,44,21
22,43,45,21
22,43,46,42
22,43,47,28
22,43,48,37
22,43,49,29
22,43,50,33
22,43,51,16
22,43,52,27
22,43,53,6
22,43,54,47
22,43,55,33
22,43,56,4
22,43,57,1
22,43,58,1
22,43,60,1
22,43,62,1
22,43,63,2
22,43,65,2
22,43,66,2
22,43,67,2
22,43,68,4
22,43,69,1
22,43,70,4
22,43,71,1
22,43,73,2
22,43,74,1
22,43,75,2
22,43,76,4
22,43,77,1
22,43,78,3
22,43,79,2
22,43,80,2
22,43,81,2
22,43,82,1
22,43,83,1
22,43,84,1
22,43,86,1
22,43,88,1
22,43,97,3
22,43,105,1
22,43,108,1
22,43,124,1
22,43,125,1
22,43,126,1
22,43,131,1
22,43,138,1
22,43,146,1
22,43,152,1
22,43,175,1
22,44,11,1
22,44,25,1
22,44,38,1
22,44,39,6
22,44,40,18
22,44,41,15
22,44,42,13
22,44,43,12
22,44,44,20
22,44,45,18
22,44,46,24
22,44,47,23
22,44,48,34
22,44,49,22
22,44,50,29
22,44,51,26
22,44,52,28
22,44,53,8
22,44,54,33
22,44,55,35
22,44,56,9
22,44,57,2
22,44,58,1
22,44,59,1
22,44,60,2
22,44,61,2
22,44,64,2
22,44,65,2
22,44,68,1
22,44,71,2
22,44,72,2
22,44,74,2
22,44,75,1
22,44,76,2
22,44,78,2
22,44,79,2
22,44,82,5
22,44,86,1
22,44,87,1
22,44,88,1
22,44,102,1
22,44,103,2
22,44,106,1
22,44,108,2
22,44,126,1
22,44,130,1
22,44,133,1
22,44,138,1
22,44,144,1
22,44,154,1
22,44,188,1
22,45,12,1
22,45,15,1
22,45,21,1
22,45,22,1
22,45,33,1
22,45,38,1
22,45,39,5
22,45,40,15
22,45,41,16
22,45,42,18
22,45,43,17
22,45,44,19
22,45,45,15
22,45,46,31
22,45,47,26
22,45,48,33
22,45,49,31
22,45,50,20
22,45,51,14
22,45,52,21
22,45,53,7
22,45,54,37
22,45,55,41
22,45,56,12
22,45,57,2
22,45,59,1
22,45,61,1
22,45,62,1
22,45,66,2
22,45,67,1
22,45,68,1
22,45,70,1
22,45,71,3
22,45,72,2
22,45,73,4
22,45,74,2
22,45,76,3
22,45,77,1
22,45,78,5
22,45,80,2
22,45,81,2
22,45,82,2
22,45,86,1
22,45,88,2
22,45,94,1
22,45,102,5
22,45,104,1
22,45,110,1
22,45,116,1
22,45,128,1
22,45,139,1
22,45,141,1
22,45,147,1
22,45,165,1
22,45,176,1
22,46,11,1
22,46,13,1
22,46,39,3
22,46,40,13
22,46,41,21
22,46,42,11
22,46,43,14
22,46,44,13
22,46,45,20
22,46,46,28
22,46,47,24
22,46,48,44
22,46,49,23
22,46,50,27
22,46,51,19
22,46,52,17
22,46,53,13
22,46,54,21
22,46,55,22
22,46,56,12
22,46,57,2
22,46,58,2
22,46,59,1
22,46,64,3
22,46,65,1
22,46,66,2
22,46,68,1
22,46,69,1
22,46,70,3
22,46,73,1
22,46,74,3
22,46,77,2
22,46,78,5
22,46,79,1
22,46,80,2
22,46,82,2
22,46,84,3
22,46,85,1
22,46,88,2
22,46,101,2
22,46,102,2
22,46,104,1
22,46,111,1
22,46,125,1
22,46,132,1
22,47,12,1
22,47,24,1
22,47,37,1
22,47,39,6
22,47,40,17
22,47,41,8
22,47,42,10
22,47,43,11
22,47,44,24
22,47,45,33
22,47,46,24
22,47,47,34
22,47,48,35
22,47,49,21
22,47,50,39
22,47,51,19
22,47,52,18
22,47,53,14
22,47,54,37
22,47,55,26
22,47,56,4
22,47,57,2
22,47,58,1
22,47,59,2
22,47,61,1
22,47,64,2
22,47,66,1
22,47,67,1
22,47,68,2
22,47,70,2
22,47,72,1
22,47,73,1
22,47,74,2
22,47,76,2
22,47,77,1
22,47,78,3
22,47,79,2
22,47,80,3
22,47,81,2
22,47,82,3
22,47,83,1
22,47,84,1
22,47,85,1
22,47,86,2
22,47,88,1
22,47,95,1
22,47,101,1
22,47,102,1
22,47,104,1
22,47,109,2
22,47,111,1
22,47,114,1
22,47,119,1
22,47,122,1
22,47,126,1
22,47,130,1
22,47,132,1
22,47,141,1
22,48,15,1
22,48,34,1
22,48,39,6
22,48,40,15
22,48,41,21
22,48,42,8
22,48,43,13
22,48,44,17
22,48,45,19
22,48,46,32
22,48,47,32
22,48,48,46
22,48,49,26
22,48,50,20
22,48,51,20
22,48,52,13
22,48,53,10
22,48,54,43
22,48,55,25
22,48,56,12
22,48,57,3
22,48,61,1
22,48,62,1
22,48,64,1
22,48,65,1
22,48,66,1
22,48,69,3
22,48,70,2
22,48,71,2
22,48,72,1
22,48,73,3
22,48,74,3
22,48,75,1
22,48,76,1
22,48,77,3
22,48,78,3
22,48,79,1
22,48,80,3
22,48,82,2
22,48,83,1
22,48,84,2
22,48,88,1
22,48,91,1
22,48,94,1
22,48,101,1
22,48,102,2
22,48,104,1
22,48,112,1
22,48,120,1
22,48,121,1
22,48,125,1
22,48,127,1
22,48,174,1
22,48,185,1
22,49,11,1
22,49,15,1
22,49,16,1
22,49,25,1
22,49,39,2
22,49,40,4
22,49,41,13
22,49,42,10
22,49,43,11
22,49,44,20
22,49,45,18
22,49,46,23
22,49,47,25
22,49,48,36
22,49,49,18
22,49,50,32
22,49,51,18
22,49,52,16
22,49,53,12
22,49,54,25
22,49,55,28
22,49,56,13
22,49,57,2
22,49,58,2
22,49,59,1
22,49,62,1
22,49,64,2
22,49,65,1
22,49,67,1
22,49,72,2
22,49,74,1
22,49,75,2
22,49,76,2
22,49,78,1
22,49,80,1
22,49,81,5
22,49,83,1
22,49,84,2
22,49,85,1
22,49,86,1
22,49,98,2
22,49,101,1
22,49,102,1
22,49,104,1
22,49,108,4
22,49,113,1
22,49,123,1
22,49,125,1
22,49,126,2
22,49,131,1
22,49,140,1
22,49,152,1
22,49,158,1
22,50,12,1
22,50,21,1
22,50,22,1
22,50,39,5
22,50,40,6
22,50,41,13
22,50,42,10
22,50,43,6
22,50,44,19
22,50,45,22
22,50,46,25
22,50,47,29
22,50,48,35
22,50,49,26
22,50,50,21
22,50,51,20
22,50,52,24
22,50,53,6
22,50,54,27
22,50,55,23
22,50,56,6
22,50,57,1
22,50,60,1
22,50,64,1
22,50,66,3
22,50,67,1
22,50,68,1
22,50,71,1
22,50,72,4
22,50,73,1
22,50,74,5
22,50,75,1
22,50,78,1
22,50,79,3
22,50,80,4
22,50,81,1
22,50,82,1
22,50,84,1
22,50,86,1
22,50,87,2
22,50,102,1
22,50,103,1
22,50,110,1
22,50,112,1
22,50,113,1
22,50,115,1
22,50,127,1
22,50,145,1
22,50,146,1
22,50,157,1
22,50,172,1
22,51,12,1
22,51,14,1
22,51,19,1
22,51,38,1
22,51,39,10
22,51,40,11
22,51,41,17
22,51,42,12
22,51,43,8
22,51,44,19
22,51,45,20
22,51,46,29
22,51,47,14
22,51,48,33
22,51,49,23
22,51,50,29
22,51,51,20
22,51,52,22
22,51,53,6
22,51,54,28
22,51,55,23
22,51,56,6
22,51,57,2
22,51,59,1
22,51,60,1
22,51,63,1
22,51,64,1
22,51,65,2
22,51,68,2
22,51,70,2
22,51,71,1
22,51,73,2
22,51,77,3
22,51,78,4
22,51,79,1
22,51,80,4
22,51,82,4
22,51,83,3
22,51,84,2
22,51,85,1
22,51,86,1
22,51,91,1
22,51,95,1
22,51,102,2
22,51,110,2
22,51,112,1
22,51,116,1
22,51,118,1
22,51,121,1
22,51,124,1
22,51,128,1
22,52,11,1
22,52,12,1
22,52,38,1
22,52,39,6
22,52,40,11
22,52,41,11
22,52,42,13
22,52,43,7
22,52,44,20
22,52,45,23
22,52,46,29
22,52,47,19
22,52,48,33
22,52,49,21
22,52,50,19
22,52,51,23
22,52,52,19
22,52,53,9
22,52,54,32
22,52,55,25
22,52,56,8
22,52,57,2
22,52,58,2
22,52,61,1
22,52,65,1
22,52,66,1
22,52,68,1
22,52,70,5
22,52,71,2
22,52,72,1
22,52,74,2
22,52,75,1
22,52,76,2
22,52,77,2
22,52,78,3
22,52,79,2
22,52,80,3
22,52,81,3
22,52,82,1
22,52,87,1
22,52,88,4
22,52,97,1
22,52,99,1
22,52,100,1
22,52,101,1
22,52,102,3
22,52,104,1
22,52,109,1
22,52,111,1
22,52,112,2
22,52,130,1
22,52,140,1
22,52,142,1
22,52,158,1
22,53,15,1
22,53,21,1
22,53,31,1
22,53,36,1
22,53,38,1
22,53,39,3
22,53,40,11
22,53,41,23
22,53,42,8
22,53,43,7
22,53,44,14
22,53,45,18
22,53,46,27
22,53,47,20
22,53,48,27
22,53,49,12
22,53,50,20
22,53,51,18
22,53,52,17
22,53,53,8
22,53,54,26
22,53,55,23
22,53,56,6
22,53,57,2
22,53,59,1
22,53,64,1
22,53,69,1
22,53,70,1
22,53,71,1
22,53,72,1
22,53,73,4
22,53,74,1
22,53,75,1
22,53,76,2
22,53,78,2
22,53,80,1
22,53,82,1
22,53,83,1
22,53,87,1
22,53,94,1
22,53,96,2
22,53,101,1
22,53,103,1
22,53,107,1
22,53,108,1
22,53,109,1
22,53,114,1
22,53,116,2
22,53,118,1
22,53,130,1
22,53,144,1
22,53,154,1
22,53,164,1
22,54,11,1
22,54,24,1
22,54,36,1
22,54,38,1
22,54,39,3
22,54,40,10
22,54,41,17
22,54,42,9
22,54,43,3
22,54,44,16
22,54,45,16
22,54,46,31
22,54,47,10
22,54,48,22
22,54,49,18
22,54,50,22
22,54,51,16
22,54,52,18
22,54,53,1
22,54,54,17
22,54,55,25
22,54,56,7
22,54,59,1
22,54,60,2
22,54,64,1
22,54,65,1
22,54,66,2
22,54,69,2
22,54,71,2
22,54,73,2
22,54,74,2
22,54,75,3
22,54,76,1
22,54,78,2
22,54,84,1
22,54,91,1
22,54,94,1
22,54,104,1
22,54,108,1
22,54,110,1
22,54,114,1
22,54,122,1
22,54,130,1
22,54,131,1
22,54,132,2
22,54,146,1
22,54,150,2
22,55,38,1
22,55,39,6
22,55,40,7
22,55,41,14
22,55,42,13
22,55,43,6
22,55,44,12
22,55,45,15
22,55,46,13
22,55,47,18
22,55,48,17
22,55,49,18
22,55,50,16
22,55,51,15
22,55,52,16
22,55,53,10
22,55,54,21
22,55,55,19
22,55,56,11
22,55,60,2
22,55,61,1
22,55,63,1
22,55,65,1
22,55,68,1
22,55,69,1
22,55,70,1
22,55,71,3
22,55,73,1
22,55,75,2
22,55,77,3
22,55,78,1
22,55,79,1
22,55,80,4
22,55,82,2
22,55,84,1
22,55,88,1
22,55,98,1
22,55,101,1
22,55,102,2
22,55,106,1
22,55,112,1
22,55,122,1
22,55,127,1
22,55,128,1
22,55,129,1
22,55,162,1
22,56,11,3
22,56,39,5
22,56,40,5
22,56,41,16
22,56,42,9
22,56,43,5
22,56,44,9
22,56,45,12
22,56,46,23
22,56,47,16
22,56,48,22
22,56,49,17
22,56,50,21
22,56,51,18
22,56,52,13
22,56,53,5
22,56,54,12
22,56,55,18
22,56,56,9
22,56,57,1
22,56,58,1
22,56,62,2
22,56,63,1
22,56,64,1
22,56,66,1
22,56,68,1
22,56,71,1
22,56,74,1
22,56,75,1
22,56,77,3
22,56,78,2
22,56,82,1
22,56,83,1
22,56,84,2
22,56,86,1
22,56,99,1
22,56,105,1
22,56,106,1
22,56,108,1
22,56,114,1
22,56,118,1
22,56,120,1
22,56,128,1
22,56,150,1
22,56,166,1
22,56,176,1
22,57,38,1
22,57,39,5
22,57,40,16
22,57,41,19
22,57,42,13
22,57,43,11
22,57,44,12
22,57,45,6
22,57,46,21
22,57,47,10
22,57,48,25
22,57,49,14
22,57,50,14
22,57,51,16
22,57,52,18
22,57,53,9
22,57,54,15
22,57,55,18
22,57,56,10
22,57,59,1
22,57,61,1
22,57,65,1
22,57,66,2
22,57,70,1
22,57,71,2
22,57,72,5
22,57,73,2
22,57,76,2
22,57,77,3
22,57,78,1
22,57,79,2
22,57,80,3
22,57,83,1
22,57,87,1
22,57,88,1
22,57,94,1
22,57,96,1
22,57,101,2
22,57,105,1
22,57,106,1
22,57,108,1
22,57,115,1
22,57,118,1
22,57,133,1
22,57,153,1
22,57,166,1
22,57,169,1
22,58,38,2
22,58,39,5
22,58,40,16
22,58,41,13
22,58,42,10
22,58,43,7
22,58,44,11
22,58,45,11
22,58,46,12
22,58,47,14
22,58,48,21
22,58,49,16
22,58,50,13
22,58,51,12
22,58,52,14
22,58,53,6
22,58,54,17
22,58,55,17
22,58,56,6
22,58,57,3
22,58,59,1
22,58,60,1
22,58,63,2
22,58,66,1
22,58,68,1
22,58,70,1
22,58,71,1
22,58,72,3
22,58,74,3
22,58,75,1
22,58,76,1
22,58,77,2
22,58,78,3
22,58,79,2
22,58,80,2
22,58,81,1
22,58,82,1
22,58,85,3
22,58,86,2
22,58,92,1
22,58,93,1
22,58,96,1
22,58,97,1
22,58,98,2
22,58,99,1
22,58,104,1
22,58,108,1
22,58,110,1
22,58,112,1
22,58,116,1
22,58,133,1
22,58,136,1
22,58,145,1
22,58,158,1
22,58,161,1
22,58,165,1
22,58,172,1
22,59,11,1
22,59,21,1
22,59,27,1
22,59,38,1
22,59,39,5
22,59,40,21
22,59,41,14
22,59,42,9
22,59,43,9
22,59,44,12
22,59,45,13
22,59,46,13
22,59,47,14
22,59,48,29
22,59,49,13
22,59,50,23
22,59,51,20
22,59,52,23
22,59,53,6
22,59,54,25
22,59,55,19
22,59,56,7
22,59,57,4
22,59,58,1
22,59,59,2
22,59,64,1
22,59,68,2
22,59,70,1
22,59,71,1
22,59,72,1
22,59,74,2
22,59,75,1
22,59,76,3
22,59,77,2
22,59,79,2
22,59,80,1
22,59,82,1
22,59,84,1
22,59,88,1
22,59,104,1
22,59,106,1
22,59,108,2
22,59,115,1
22,59,122,1
22,59,124,2
22,59,128,1
22,59,185,1
22,60,39,5
22,60,40,11
22,60,41,26
22,60,42,16
22,60,43,4
22,60,44,2
22,60,45,11
22,60,46,11
22,60,47,17
22,60,48,13
22,60,49,22
22,60,50,13
22,60,51,10
22,60,52,11
22,60,53,7
22,60,54,18
22,60,55,15
22,60,56,14
22,60,57,4
22,60,58,2
22,60,61,1
22,60,63,1
22,60,64,1
22,60,65,1
22,60,66,1
22,60,67,3
22,60,68,2
22,60,69,1
22,60,70,1
22,60,73,2
22,60,74,3
22,60,75,2
22,60,78,2
22,60,80,3
22,60,81,1
22,60,83,1
22,60,85,1
22,60,86,1
22,60,93,2
22,60,99,1
22,60,103,1
22,60,108,1
22,60,117,1
22,60,123,1
22,60,124,1
22,60,125,1
22,60,128,2
22,60,137,1
22,60,153,1
22,60,156,1
22,60,166,1
22,61,14,1
22,61,38,2
22,61,39,8
22,61,40,17
22,61,41,9
22,61,42,11
22,61,43,6
22,61,44,9
22,61,45,8
22,61,46,20
22,61,47,19
22,61,48,23
22,61,49,18
22,61,50,12
22,61,51,13
22,61,52,14
22,61,53,7
22,61,54,21
22,61,55,27
22,61,56,7
22,61,57,1
22,61,58,2
22,61,61,2
22,61,62,1
22,61,66,1
22,61,67,2
22,61,70,2
22,61,71,5
22,61,72,1
22,61,73,1
22,61,74,2
22,61,75,2
22,61,76,4
22,61,77,3
22,61,79,3
22,61,80,1
22,61,83,2
22,61,84,1
22,61,85,1
22,61,105,1
22,61,110,1
22,61,112,2
22,61,123,1
22,61,124,2
22,61,125,1
22,61,130,1
22,61,146,2
22,61,148,1
22,61,157,1
22,61,177,1
22,61,185,1
22,62,11,1
22,62,34,1
22,62,37,2
22,62,38,1
22,62,39,2
22,62,40,12
22,62,41,15
22,62,42,15
22,62,43,5
22,62,44,6
22,62,45,12
22,62,46,19
22,62,47,16
22,62,48,17
22,62,49,14
22,62,50,13
22,62,51,16
22,62,52,16
22,62,53,7
22,62,54,13
22,62,55,20
22,62,56,10
22,62,57,2
22,62,59,1
22,62,63,1
22,62,65,1
22,62,67,1
22,62,70,1
22,62,71,2
22,62,72,2
22,62,76,2
22,62,78,1
22,62,79,3
22,62,83,2
22,62,84,1
22,62,88,1
22,62,90,1
22,62,93,1
22,62,102,2
22,62,111,1
22,62,118,1
22,62,133,1
22,62,177,1
22,62,182,1
22,62,183,1
22,62,184,1
22,63,11,1
22,63,29,1
22,63,38,1
22,63,39,4
22,63,40,17
22,63,41,11
22,63,42,12
22,63,43,3
22,63,44,4
22,63,45,15
22,63,46,14
22,63,47,16
22,63,48,17
22,63,49,18
22,63,50,11
22,63,51,9
22,63,52,13
22,63,53,3
22,63,54,15
22,63,55,15
22,63,56,7
22,63,57,2
22,63,59,2
22,63,61,1
22,63,62,2
22,63,64,1
22,63,65,1
22,63,66,4
22,63,68,3
22,63,70,2
22,63,72,3
22,63,73,4
22,63,74,2
22,63,75,1
22,63,79,1
22,63,80,1
22,63,84,1
22,63,88,1
22,63,94,1
22,63,98,1
22,63,102,1
22,63,104,1
22,63,109,1
22,63,125,1
22,63,140,1
